0.16746187210083008,0.5726326704025269,2.6944925934913044e-07,0.24497656524181366,0.5047429800033569,0.03823692351579666,0.29484695196151733,0.42940860986709595,0.049555689096450806,0.3404737114906311,0.3893458843231201,0.0445023812353611,0.38743895292282104,0.35171496868133545,0.037989549338817596,0.21224525570869446,0.29767903685569763,0.08170206099748611,0.25045403838157654,0.21969221532344818,0.08022978156805038,0.3003464639186859,0.20947568118572235,0.06576377898454666,0.3411136269569397,0.21863138675689697,0.05404910072684288,0.1956523060798645,0.2929362952709198,0.045955389738082886,0.239675372838974,0.19511941075325012,0.03930964320898056,0.2995918393135071,0.1886146366596222,0.019073255360126495,0.3445209860801697,0.22070655226707458,0.005526746157556772,0.1826075166463852,0.2977795898914337,0.0076247574761509895,0.2274649739265442,0.19462192058563232,0.0031071961857378483,0.28954458236694336,0.1862376630306244,-0.007631164975464344,0.33637309074401855,0.2097969800233841,-0.015274262987077236,0.17990022897720337,0.3142937421798706,-0.03014526516199112,0.2210739254951477,0.22795042395591736,-0.03651007264852524,0.2678549289703369,0.20437592267990112,-0.04043455421924591,0.30872148275375366,0.20596563816070557,-0.042898207902908325,3
0.1580333113670349,0.578033447265625,1.9306149567910325e-07,0.23991498351097107,0.5033005475997925,0.048626359552145004,0.2882100045681,0.4283568263053894,0.06659775227308273,0.33186396956443787,0.3875700831413269,0.06559472531080246,0.37716272473335266,0.3481665551662445,0.0622868649661541,0.20759239792823792,0.29774343967437744,0.09966211766004562,0.24500258266925812,0.22409474849700928,0.10424669831991196,0.29099026322364807,0.20932120084762573,0.09271397441625595,0.3290185332298279,0.21159076690673828,0.08201634883880615,0.18913456797599792,0.2917233407497406,0.05871477350592613,0.23298276960849762,0.19583499431610107,0.055614713579416275,0.28934940695762634,0.18568237125873566,0.03557228669524193,0.3331673741340637,0.2148606777191162,0.022160375490784645,0.17328906059265137,0.2961806654930115,0.015378445386886597,0.21734938025474548,0.19401749968528748,0.012130809016525745,0.27755632996559143,0.18543899059295654,0.001641471404582262,0.3239184617996216,0.20813176035881042,-0.005553571041673422,0.16802306473255157,0.3129885792732239,-0.02669599838554859,0.20854812860488892,0.2239658087491989,-0.03345782309770584,0.2549176812171936,0.19764913618564606,-0.037783604115247726,0.29741308093070984,0.19771549105644226,-0.04035478085279465,3
0.16090577840805054,0.5704864263534546,2.5337854481222166e-07,0.23944707214832306,0.5068154335021973,0.02448344975709915,0.2916593551635742,0.43173569440841675,0.029119295999407768,0.3393842279911041,0.38842129707336426,0.020051635801792145,0.38557326793670654,0.34938400983810425,0.00963854044675827,0.22034934163093567,0.30090659856796265,0.06266994774341583,0.2560441493988037,0.22669297456741333,0.055751897394657135,0.29794934391975403,0.20997565984725952,0.03918277472257614,0.33389270305633545,0.2104572206735611,0.026629900559782982,0.20096176862716675,0.29486140608787537,0.03227834403514862,0.24103227257728577,0.19730009138584137,0.02003776840865612,0.2934138774871826,0.18591701984405518,-0.0012686291011050344,0.3362521231174469,0.2091902494430542,-0.014375092461705208,0.18171043694019318,0.30009204149246216,-0.001372639904730022,0.21880123019218445,0.1927773505449295,-0.012152427807450294,0.2737540900707245,0.17949213087558746,-0.023362163454294205,0.31979894638061523,0.19651496410369873,-0.029538234695792198,0.1695689857006073,0.3178770840167999,-0.03525403514504433,0.204395592212677,0.22384928166866302,-0.044894739985466,0.24712716042995453,0.18937280774116516,-0.0489983968436718,0.28836050629615784,0.18193818628787994,-0.05072903260588646,3
0.165187805891037,0.5739731788635254,2.762278370482818e-07,0.24099832773208618,0.5154160261154175,0.021399924531579018,0.29368022084236145,0.43877679109573364,0.02527240663766861,0.3419243097305298,0.39663681387901306,0.01586957648396492,0.3885256052017212,0.356943279504776,0.005182395223528147,0.22621408104896545,0.309859037399292,0.0608002170920372,0.263482004404068,0.23409828543663025,0.053133536130189896,0.30555349588394165,0.21885697543621063,0.03614754229784012,0.3416507840156555,0.2242852747440338,0.02374858781695366,0.20714814960956573,0.3027880787849426,0.03177868574857712,0.24782921373844147,0.20391586422920227,0.019200056791305542,0.29923680424690247,0.19373759627342224,-0.0030531829688698053,0.3408021032810211,0.22078724205493927,-0.016551055014133453,0.18799689412117004,0.3061954975128174,-0.0008453960763290524,0.2256116271018982,0.19813141226768494,-0.01071861945092678,0.2791070342063904,0.18599620461463928,-0.02312709204852581,0.3235847055912018,0.20584474503993988,-0.030336545780301094,0.17494280636310577,0.32190635800361633,-0.034122295677661896,0.20727460086345673,0.22525449097156525,-0.043169666081666946,0.2499542087316513,0.19164332747459412,-0.04810556396842003,0.2914862036705017,0.1880275309085846,-0.050615113228559494,3
0.16802170872688293,0.5802501440048218,2.961222946851194e-07,0.24372662603855133,0.5191377401351929,0.019905565306544304,0.29530903697013855,0.4430549740791321,0.022260408848524094,0.34427469968795776,0.3996275067329407,0.011434292420744896,0.3918825089931488,0.35988447070121765,-0.0005531726055778563,0.22744545340538025,0.31597214937210083,0.059517309069633484,0.26310640573501587,0.2402172088623047,0.05163761228322983,0.3042718172073364,0.22467753291130066,0.03460295870900154,0.3389874994754791,0.22793403267860413,0.022013388574123383,0.2082737684249878,0.3087913990020752,0.030859462916851044,0.24879373610019684,0.209224134683609,0.017265021800994873,0.30028849840164185,0.1989986002445221,-0.0050432076677680016,0.3410854935646057,0.22590690851211548,-0.01834939792752266,0.18908357620239258,0.31181812286376953,-0.0015438394621014595,0.22619915008544922,0.20230156183242798,-0.012468945235013962,0.27966833114624023,0.1903110295534134,-0.024766795337200165,0.32367902994155884,0.2111135870218277,-0.03158717602491379,0.17578622698783875,0.32747527956962585,-0.034674957394599915,0.20952612161636353,0.23152828216552734,-0.04408569261431694,0.2526046931743622,0.19755101203918457,-0.048972807824611664,0.29411229491233826,0.1927870810031891,-0.051364362239837646,3
0.16318823397159576,0.5839120149612427,3.1216185902849247e-07,0.24155175685882568,0.5220239162445068,0.024967974051833153,0.295026957988739,0.4432904124259949,0.030285658314824104,0.34482160210609436,0.40108823776245117,0.02149752713739872,0.39301425218582153,0.36247557401657104,0.01130779180675745,0.2250412106513977,0.3147381544113159,0.06792861968278885,0.26463666558265686,0.24235394597053528,0.06355205923318863,0.3066157102584839,0.2261802703142166,0.048224225640296936,0.3421682119369507,0.2283085286617279,0.03625885397195816,0.20441915094852448,0.3078845739364624,0.037120066583156586,0.2507384717464447,0.21240177750587463,0.027951372787356377,0.30181851983070374,0.20255360007286072,0.0074166604317724705,0.3436215817928314,0.22618421912193298,-0.005476893857121468,0.18473899364471436,0.31143811345100403,0.002733962843194604,0.22863329946994781,0.20725344121456146,-0.004910091869533062,0.282553493976593,0.19562649726867676,-0.015659168362617493,0.3272298276424408,0.21347545087337494,-0.022279487922787666,0.17248323559761047,0.32781532406806946,-0.03219708427786827,0.21022117137908936,0.23356038331985474,-0.039576366543769836,0.2537868022918701,0.2021770179271698,-0.0428125336766243,0.29552337527275085,0.19846177101135254,-0.04440818727016449,3
0.163561150431633,0.59158855676651,3.4712397223302105e-07,0.24012748897075653,0.5339545011520386,0.015080713666975498,0.29540759325027466,0.4571605920791626,0.01568753458559513,0.3475298583507538,0.4143819808959961,0.003858501324430108,0.3963066041469574,0.37319979071617126,-0.008925423957407475,0.23449468612670898,0.3259064555168152,0.05778781324625015,0.2727483808994293,0.2503208518028259,0.04818785935640335,0.31313061714172363,0.2334812581539154,0.029293827712535858,0.3486695885658264,0.23769688606262207,0.015470056794583797,0.21349626779556274,0.31789934635162354,0.03122887574136257,0.25706416368484497,0.22239896655082703,0.018201325088739395,0.3049744665622711,0.21025970578193665,-0.005024563055485487,0.34661784768104553,0.23281705379486084,-0.019845936447381973,0.19123715162277222,0.3196066617965698,0.00023826086544431746,0.23373529314994812,0.21716780960559845,-0.01025513093918562,0.28365689516067505,0.20288392901420593,-0.022908248007297516,0.32716622948646545,0.2193114459514618,-0.030823461711406708,0.17372313141822815,0.3345881402492523,-0.03211982175707817,0.21186305582523346,0.24272871017456055,-0.04102423042058945,0.25369107723236084,0.20861703157424927,-0.045584626495838165,0.2949199080467224,0.20268936455249786,-0.04824477434158325,3
0.16488486528396606,0.5933133363723755,3.6087294574826956e-07,0.2400990128517151,0.5387186408042908,0.012870370410382748,0.29552608728408813,0.46146464347839355,0.01298594381660223,0.34789857268333435,0.41903990507125854,0.0013476237654685974,0.39618980884552,0.37693554162979126,-0.011171428486704826,0.23524044454097748,0.3292568624019623,0.054512519389390945,0.2726368308067322,0.2527492344379425,0.04403044655919075,0.31375592947006226,0.23642541468143463,0.024547263979911804,0.350480854511261,0.24175260961055756,0.01045049075037241,0.21452173590660095,0.3211933672428131,0.029240412637591362,0.2577724754810333,0.22665652632713318,0.015577614307403564,0.3064844310283661,0.21575483679771423,-0.0083451047539711,0.3492894172668457,0.23874373733997345,-0.02356424555182457,0.19213508069515228,0.32294291257858276,-0.0004590036696754396,0.2336239516735077,0.2208661586046219,-0.011356832459568977,0.28460589051246643,0.20684950053691864,-0.024612929672002792,0.3295712172985077,0.2229563295841217,-0.03290003165602684,0.17376291751861572,0.3382836878299713,-0.03164476901292801,0.2106577455997467,0.24570104479789734,-0.041216544806957245,0.25281986594200134,0.21189412474632263,-0.046281877905130386,0.29504942893981934,0.20644058287143707,-0.049164220690727234,3
0.16297495365142822,0.5926724672317505,3.5870240822077903e-07,0.2382928878068924,0.537907600402832,0.012788442894816399,0.29458391666412354,0.4597781002521515,0.012216594070196152,0.3468936085700989,0.41724303364753723,6.942794698261423e-06,0.39653289318084717,0.3778524100780487,-0.012972543016076088,0.23307502269744873,0.32745814323425293,0.05164065584540367,0.2717241942882538,0.25043633580207825,0.03978376090526581,0.3133869171142578,0.23402589559555054,0.020003965124487877,0.35000312328338623,0.24110668897628784,0.006145314313471317,0.21098345518112183,0.3195604383945465,0.026491794735193253,0.2555989921092987,0.2237585186958313,0.01183132641017437,0.304582804441452,0.21305856108665466,-0.01142806839197874,0.34664294123649597,0.23707592487335205,-0.02580867148935795,0.18851980566978455,0.322195440530777,-0.0029801817145198584,0.23109520971775055,0.21847927570343018,-0.01457695011049509,0.28225818276405334,0.2038990706205368,-0.027538413181900978,0.3269333243370056,0.22059139609336853,-0.03529990464448929,0.17125186324119568,0.3382565677165985,-0.033863458782434464,0.20978274941444397,0.24604888260364532,-0.04402044415473938,0.2528053820133209,0.21259716153144836,-0.04926074668765068,0.29524174332618713,0.20787134766578674,-0.051980286836624146,3
0.1626068651676178,0.5964906215667725,3.7197406754785334e-07,0.23911790549755096,0.5389595031738281,0.016495367512106895,0.2936006486415863,0.4610850214958191,0.016984978690743446,0.34595489501953125,0.41941678524017334,0.004777526017278433,0.3958635926246643,0.3801423907279968,-0.008669598028063774,0.23061873018741608,0.32977116107940674,0.057114116847515106,0.2696492671966553,0.25460803508758545,0.04771125316619873,0.3112485706806183,0.2369500696659088,0.02898702770471573,0.34742873907089233,0.23978480696678162,0.015020475722849369,0.20990392565727234,0.32238098978996277,0.029399707913398743,0.253476619720459,0.225968137383461,0.016017865389585495,0.30394235253334045,0.21338357031345367,-0.007231720257550478,0.3461928069591522,0.2375091165304184,-0.02204497903585434,0.18853974342346191,0.32554128766059875,-0.002487017074599862,0.22811493277549744,0.2194872945547104,-0.01314349565654993,0.27835163474082947,0.2036314606666565,-0.02593604102730751,0.3216281831264496,0.2201879918575287,-0.03399119898676872,0.17278432846069336,0.34245097637176514,-0.035550307482481,0.2098911702632904,0.24999697506427765,-0.044998593628406525,0.25180351734161377,0.21539123356342316,-0.049964386969804764,0.2925375699996948,0.2090071737766266,-0.05290539935231209,3
0.2548719644546509,0.7809452414512634,2.3650231639749109e-07,0.32297468185424805,0.7191141843795776,0.017868945375084877,0.37513741850852966,0.6349233984947205,0.015517016872763634,0.42114904522895813,0.5925635099411011,0.0013398919254541397,0.46566396951675415,0.5539621114730835,-0.013872802257537842,0.3059731423854828,0.5109926462173462,0.0384722501039505,0.3409668505191803,0.42621302604675293,0.020541630685329437,0.38516175746917725,0.4115466773509979,-0.0005407436401583254,0.42326197028160095,0.42482689023017883,-0.013715445064008236,0.28428915143013,0.5122972130775452,0.010962034575641155,0.3239940404891968,0.4076281487941742,-0.008453544229269028,0.37743306159973145,0.3949054181575775,-0.029976485297083855,0.4217318594455719,0.42281806468963623,-0.041996583342552185,0.2651114761829376,0.5240212678909302,-0.019213534891605377,0.30257830023765564,0.41395318508148193,-0.03325936198234558,0.35659581422805786,0.39721888303756714,-0.042574238032102585,0.40205827355384827,0.41468483209609985,-0.04681561514735222,0.25421297550201416,0.5476042628288269,-0.0499015673995018,0.2897507846355438,0.4594852030277252,-0.06177794933319092,0.3299197852611542,0.42277824878692627,-0.06579596549272537,0.3680436611175537,0.41455063223838806,-0.0664735659956932,3
0.15721897780895233,0.595990002155304,3.1140689316089265e-07,0.23768992722034454,0.5337870121002197,0.020124947652220726,0.29187244176864624,0.4583797752857208,0.021767843514680862,0.34274858236312866,0.4166242480278015,0.010075584053993225,0.3919011354446411,0.3790256381034851,-0.002801187103614211,0.2257927656173706,0.3253580927848816,0.058428045362234116,0.2635428309440613,0.24966464936733246,0.048607274889945984,0.3061022162437439,0.23435580730438232,0.030015846714377403,0.34241464734077454,0.2363346815109253,0.016046123579144478,0.2060757428407669,0.3185463845729828,0.02875475212931633,0.25037121772766113,0.21952404081821442,0.013004161417484283,0.3038673400878906,0.2105473130941391,-0.01034621149301529,0.3468014597892761,0.23738053441047668,-0.024518301710486412,0.1859094649553299,0.3224666714668274,-0.0047427075915038586,0.22705090045928955,0.21457545459270477,-0.017923807725310326,0.2828456163406372,0.20239385962486267,-0.030765831470489502,0.3295052647590637,0.2216401845216751,-0.037867382168769836,0.17160406708717346,0.33956772089004517,-0.03894655033946037,0.21039538085460663,0.24704983830451965,-0.05028345435857773,0.25532013177871704,0.21399471163749695,-0.05588149279356003,0.2981029152870178,0.2079087793827057,-0.058724187314510345,3
0.15937361121177673,0.5897303819656372,3.578662983727554e-07,0.2379446178674698,0.5345603823661804,0.015028346329927444,0.29412710666656494,0.45865076780319214,0.015323684550821781,0.34547439217567444,0.41784724593162537,0.003812257433310151,0.39513230323791504,0.38299232721328735,-0.008850058540701866,0.23062705993652344,0.32334432005882263,0.05331622436642647,0.26845836639404297,0.25166040658950806,0.04385301098227501,0.310066282749176,0.23450401425361633,0.025660008192062378,0.34634917974472046,0.23391050100326538,0.011691411025822163,0.2098010927438736,0.3166859447956085,0.027079246938228607,0.2536417841911316,0.22300559282302856,0.012357162311673164,0.30469512939453125,0.21271255612373352,-0.010419035330414772,0.34713509678840637,0.23466147482395172,-0.024571066722273827,0.18816320598125458,0.32101723551750183,-0.003070269012823701,0.22856539487838745,0.2164112776517868,-0.016339972615242004,0.28143325448036194,0.20272739231586456,-0.029077891260385513,0.3268318772315979,0.21786494553089142,-0.03621608763933182,0.17165842652320862,0.3392523527145386,-0.03414290398359299,0.21234416961669922,0.25123852491378784,-0.04573090001940727,0.2558138370513916,0.21928942203521729,-0.051030293107032776,0.2969725728034973,0.21124714612960815,-0.05366627126932144,3
0.1560455560684204,0.5898768901824951,3.743083993867913e-07,0.24112248420715332,0.530166745185852,0.02948704920709133,0.296101838350296,0.4568008482456207,0.03613024950027466,0.3467520773410797,0.41864827275276184,0.026950331404805183,0.39699530601501465,0.3834552764892578,0.015929333865642548,0.22938352823257446,0.32262122631073,0.07840081304311752,0.26899805665016174,0.2518116533756256,0.07671305537223816,0.3111880123615265,0.23539003729820251,0.06128429248929024,0.3473063111305237,0.23379968106746674,0.04783843830227852,0.20926767587661743,0.31520187854766846,0.04423128068447113,0.2571827173233032,0.22163274884223938,0.035120610147714615,0.3108764886856079,0.21184208989143372,0.011901440098881721,0.3546247184276581,0.2372564971446991,-0.0033221228513866663,0.18933025002479553,0.3175736665725708,0.006504562683403492,0.23511260747909546,0.2149583101272583,-0.0013971177395433187,0.2913628816604614,0.20524317026138306,-0.013733483850955963,0.3380962610244751,0.22506922483444214,-0.021648339927196503,0.1766439974308014,0.33430224657058716,-0.03152055665850639,0.2207997441291809,0.24573668837547302,-0.039179135113954544,0.2667141854763031,0.21800640225410461,-0.04315473139286041,0.30952802300453186,0.2152494341135025,-0.045642685145139694,3
0.15856300294399261,0.5862812995910645,3.4822346606233623e-07,0.24131359159946442,0.5301093459129333,0.02380215935409069,0.2979061007499695,0.4570995569229126,0.027662672102451324,0.3487781286239624,0.4197615087032318,0.017429303377866745,0.39873194694519043,0.38670337200164795,0.00577115872874856,0.233122318983078,0.3170730471611023,0.06467097997665405,0.2703879177570343,0.2444097101688385,0.058010444045066833,0.3134063184261322,0.22903038561344147,0.04107221961021423,0.35080426931381226,0.23096126317977905,0.027557218447327614,0.21288999915122986,0.3106657862663269,0.033569592982530594,0.25776776671409607,0.21581685543060303,0.02028753235936165,0.3123275637626648,0.20856121182441711,-0.002695837989449501,0.3561210036277771,0.23721078038215637,-0.016988767310976982,0.19236555695533752,0.31480661034584045,-0.0009824151638895273,0.23686210811138153,0.21132221817970276,-0.013306954875588417,0.29513275623321533,0.2048925757408142,-0.02582353539764881,0.3428769111633301,0.22830939292907715,-0.032758940011262894,0.1786687672138214,0.333607017993927,-0.035877399146556854,0.22553569078445435,0.2482367753982544,-0.04779035598039627,0.27404117584228516,0.22332222759723663,-0.05323748290538788,0.3179343044757843,0.2235656976699829,-0.05569059029221535,3
0.15978385508060455,0.581346869468689,3.6058446539755096e-07,0.24194031953811646,0.5329011678695679,0.028009071946144104,0.2994973659515381,0.4655323028564453,0.036807067692279816,0.3501264750957489,0.4328656494617462,0.03128383681178093,0.3995312452316284,0.4018438160419464,0.024699237197637558,0.235491082072258,0.31814754009246826,0.07772476226091385,0.27313780784606934,0.24701571464538574,0.07777538895606995,0.31475314497947693,0.23009973764419556,0.06363702565431595,0.35188058018684387,0.22861340641975403,0.051291611045598984,0.21741706132888794,0.30952590703964233,0.04667452722787857,0.26501187682151794,0.22108404338359833,0.040772080421447754,0.3186425566673279,0.21015800535678864,0.01963653787970543,0.3629010319709778,0.23437315225601196,0.005240766331553459,0.198419988155365,0.31033650040626526,0.012071025557816029,0.24663779139518738,0.21399806439876556,0.006093543954193592,0.30201420187950134,0.2037551999092102,-0.00529503682628274,0.348192423582077,0.22157150506973267,-0.012925536371767521,0.18611854314804077,0.32558301091194153,-0.02285589836537838,0.23300272226333618,0.24359017610549927,-0.03039049357175827,0.2790226638317108,0.2165062129497528,-0.03439847379922867,0.32202839851379395,0.21255174279212952,-0.03669321909546852,3
0.16103845834732056,0.584783673286438,3.4610420129865815e-07,0.242686927318573,0.538844108581543,0.024365480989217758,0.3006492555141449,0.47372984886169434,0.031137967482209206,0.3503342568874359,0.4411667585372925,0.024707527831196785,0.3997952342033386,0.41027796268463135,0.017137834802269936,0.24292252957820892,0.3237594664096832,0.06989278644323349,0.28300100564956665,0.2527153193950653,0.06761978566646576,0.323960542678833,0.2328338623046875,0.052769482135772705,0.3611280918121338,0.22869864106178284,0.040290363132953644,0.22374185919761658,0.3144761919975281,0.040530964732170105,0.2691821753978729,0.22623199224472046,0.03455359861254692,0.31966689229011536,0.21103441715240479,0.014622184447944164,0.362641841173172,0.2290864735841751,0.0005154352984391153,0.20333421230316162,0.31597214937210083,0.007500091567635536,0.2485739290714264,0.22007057070732117,0.001438544481061399,0.2998290956020355,0.20422512292861938,-0.008760917000472546,0.34428560733795166,0.215041846036911,-0.016103489324450493,0.18841111660003662,0.3321274518966675,-0.026134008541703224,0.2305467128753662,0.24946436285972595,-0.03345096856355667,0.2727571427822113,0.21588009595870972,-0.03685956448316574,0.3139452338218689,0.20474311709403992,-0.03908126801252365,3
0.15966497361660004,0.5841230154037476,3.728233082256338e-07,0.24224448204040527,0.5393826961517334,0.021762361750006676,0.29923996329307556,0.47224706411361694,0.02743256837129593,0.34944120049476624,0.43904849886894226,0.020296018570661545,0.4005134105682373,0.41210001707077026,0.01221290323883295,0.2429654598236084,0.3247169554233551,0.06630325317382812,0.2808113396167755,0.2510514557361603,0.06191061809659004,0.3215252161026001,0.22819730639457703,0.045818962156772614,0.3598636984825134,0.22052669525146484,0.03235389292240143,0.22484105825424194,0.31589317321777344,0.03725259378552437,0.26951053738594055,0.226687952876091,0.02916506491601467,0.32122719287872314,0.20805667340755463,0.008369647897779942,0.3664841055870056,0.22221606969833374,-0.00634619640186429,0.20441089570522308,0.3170674741268158,0.004155782051384449,0.24901479482650757,0.22105620801448822,-0.003701006295159459,0.3010637164115906,0.20120269060134888,-0.014755280688405037,0.34752392768859863,0.2070111334323883,-0.022701051086187363,0.18829652667045593,0.3319413363933563,-0.02980237454175949,0.22889593243598938,0.25047874450683594,-0.03837447613477707,0.26953184604644775,0.21449315547943115,-0.04278930649161339,0.3102114498615265,0.19881309568881989,-0.0459216870367527,3
0.15566043555736542,0.5866296291351318,3.1560114166495623e-07,0.24104824662208557,0.5405887961387634,0.027839139103889465,0.2995776832103729,0.473552405834198,0.0370006300508976,0.3494495153427124,0.44053712487220764,0.03233879432082176,0.4012320041656494,0.4211077094078064,0.0262867733836174,0.2449360191822052,0.32538554072380066,0.06922630965709686,0.2838470935821533,0.249106302857399,0.06616497784852982,0.32398203015327454,0.22357454895973206,0.05221503600478172,0.3624817430973053,0.21332761645317078,0.0400518961250782,0.22559018433094025,0.31705108284950256,0.03714590519666672,0.27125227451324463,0.22424285113811493,0.029919400811195374,0.32352760434150696,0.20228436589241028,0.011275448836386204,0.36997824907302856,0.21315154433250427,-0.002064361935481429,0.20464208722114563,0.31967803835868835,0.0015175670851022005,0.24954870343208313,0.22040900588035583,-0.006948036141693592,0.30211150646209717,0.19940383732318878,-0.01722336746752262,0.34910815954208374,0.20406872034072876,-0.02456258423626423,0.18918251991271973,0.3348240852355957,-0.03439878299832344,0.22996929287910461,0.25106582045555115,-0.04497046396136284,0.2710797190666199,0.21459931135177612,-0.05021696165204048,0.3119796812534332,0.19881325960159302,-0.05380397289991379,3
0.15363124012947083,0.5941240787506104,2.8016216901960433e-07,0.23795102536678314,0.548055112361908,0.024924254044890404,0.29837721586227417,0.47725003957748413,0.03433682397007942,0.3497825860977173,0.4483240246772766,0.031496502459049225,0.40200263261795044,0.44135782122612,0.027303028851747513,0.2453474998474121,0.32766053080558777,0.05921722203493118,0.2835228443145752,0.2524590790271759,0.0532265231013298,0.3226194679737091,0.22268134355545044,0.03925652429461479,0.3608628511428833,0.2089143991470337,0.027705293148756027,0.2250741720199585,0.3202196955680847,0.029484914615750313,0.27023935317993164,0.22902055084705353,0.021002287045121193,0.3203006386756897,0.20320993661880493,0.004700604826211929,0.3666478991508484,0.20543557405471802,-0.006678611505776644,0.20326653122901917,0.3250270187854767,-0.0036887195892632008,0.2487390786409378,0.226460799574852,-0.014914271421730518,0.2998695969581604,0.20115885138511658,-0.02518419921398163,0.346891850233078,0.19879302382469177,-0.03168639913201332,0.18665559589862823,0.34101763367652893,-0.03702741861343384,0.22736003994941711,0.2564679980278015,-0.050820671021938324,0.26706773042678833,0.21788755059242249,-0.05747126415371895,0.3071099519729614,0.19852349162101746,-0.06129516288638115,3
0.15197031199932098,0.5910484194755554,2.8363928095131996e-07,0.23769305646419525,0.546563982963562,0.02716197818517685,0.2979275584220886,0.47872740030288696,0.03720886632800102,0.3485594391822815,0.4500246047973633,0.03450147807598114,0.39968758821487427,0.4411269724369049,0.030493682250380516,0.24489274621009827,0.3250011205673218,0.06297841668128967,0.2852419912815094,0.25087130069732666,0.05851559713482857,0.3248788118362427,0.22266611456871033,0.045274700969457626,0.3634999692440033,0.21050992608070374,0.033917803317308426,0.2241232842206955,0.3175506591796875,0.03211577981710434,0.2715238332748413,0.22743679583072662,0.02528168261051178,0.3222101628780365,0.20330773293972015,0.009724218398332596,0.3684144616127014,0.20747768878936768,-0.0016785982297733426,0.20262983441352844,0.32257214188575745,-0.002198284026235342,0.2501554489135742,0.2252294272184372,-0.011982779018580914,0.30172473192214966,0.2007921189069748,-0.021411029621958733,0.34857773780822754,0.19855841994285583,-0.02804519422352314,0.1868528574705124,0.3396778106689453,-0.036558669060468674,0.22995752096176147,0.25852885842323303,-0.049000274389982224,0.26944664120674133,0.2210727334022522,-0.05480555444955826,0.3085724115371704,0.20111563801765442,-0.05861009657382965,3
0.258678138256073,0.7745047211647034,2.626391903959302e-07,0.3258598744869232,0.71340012550354,0.014801674522459507,0.3769765794277191,0.6336694359779358,0.011960335075855255,0.42399898171424866,0.5925012230873108,-0.002084794221445918,0.468946635723114,0.5547393560409546,-0.017162520438432693,0.31381431221961975,0.5121588706970215,0.03786195442080498,0.3480971157550812,0.4294438362121582,0.02062111347913742,0.3906460702419281,0.41390854120254517,-0.00017575404490344226,0.42739176750183105,0.42415231466293335,-0.013503704220056534,0.29299136996269226,0.5121736526489258,0.01255040429532528,0.327993243932724,0.4086973965167999,-0.006729794666171074,0.37939193844795227,0.39580413699150085,-0.028916483744978905,0.42228758335113525,0.4222063422203064,-0.04148414358496666,0.2731277048587799,0.5230486392974854,-0.01567532867193222,0.30379125475883484,0.4119698405265808,-0.030679378658533096,0.35606205463409424,0.3948301672935486,-0.04155632108449936,0.4012289047241211,0.41192710399627686,-0.04650011286139488,0.26020896434783936,0.5455043911933899,-0.044471632689237595,0.2928904592990875,0.4581202268600464,-0.05731554701924324,0.3332125246524811,0.4224507808685303,-0.06236298382282257,0.3718162178993225,0.4151744842529297,-0.0635812059044838,3
0.14857833087444305,0.5944918990135193,2.623527564082906e-07,0.23713816702365875,0.5460735559463501,0.03136562928557396,0.29706642031669617,0.478410542011261,0.04343017563223839,0.3477851450443268,0.4489762783050537,0.04136814549565315,0.4004840552806854,0.44012483954429626,0.037400420755147934,0.24485895037651062,0.3283795416355133,0.069582998752594,0.2848551571369171,0.2534540295600891,0.06703931093215942,0.3236314654350281,0.22448772192001343,0.05452464520931244,0.36181187629699707,0.21017950773239136,0.043100833892822266,0.22454053163528442,0.3207317590713501,0.03583222255110741,0.2732071876525879,0.23070862889289856,0.029702017083764076,0.32392460107803345,0.20441338419914246,0.013553721830248833,0.37006595730781555,0.20759667456150055,0.0015918437857180834,0.20264869928359985,0.32527080178260803,-0.0012887319317087531,0.2523428499698639,0.2295951396226883,-0.010277177207171917,0.3033841848373413,0.20400676131248474,-0.019944773986935616,0.34955406188964844,0.20080645382404327,-0.026976168155670166,0.18602606654167175,0.3413541913032532,-0.038326434791088104,0.2282204031944275,0.25905561447143555,-0.050829414278268814,0.26685941219329834,0.2195264995098114,-0.05713292956352234,0.3056362271308899,0.19836163520812988,-0.061450228095054626,3
0.14707782864570618,0.5966975688934326,3.172687286223663e-07,0.23616339266300201,0.5478879809379578,0.03249242901802063,0.29744163155555725,0.47865819931030273,0.044190339744091034,0.3485870361328125,0.4491247534751892,0.041221607476472855,0.4021158516407013,0.4393826425075531,0.03650535270571709,0.24133677780628204,0.32877370715141296,0.07402487099170685,0.28567591309547424,0.2563686966896057,0.07249537110328674,0.3266012966632843,0.22859394550323486,0.06006588786840439,0.3659380376338959,0.21503745019435883,0.04836411401629448,0.2207978367805481,0.32103848457336426,0.03923987224698067,0.27404022216796875,0.23371374607086182,0.03446501865983009,0.32635435461997986,0.2087872326374054,0.018346333876252174,0.37369436025619507,0.2124941647052765,0.0059081874787807465,0.2004740834236145,0.32515087723731995,0.0009347058949060738,0.25424373149871826,0.23270884156227112,-0.006446045823395252,0.30762046575546265,0.20890715718269348,-0.015133841894567013,0.35531455278396606,0.20592433214187622,-0.02216806448996067,0.18689414858818054,0.34144166111946106,-0.03743075579404831,0.23305253684520721,0.2620592415332794,-0.04766085743904114,0.27290135622024536,0.2247004210948944,-0.052390631288290024,0.3116767108440399,0.20393814146518707,-0.05625538527965546,3
